"ds","y","yhat","residuals"
2019-01-10 23:00:00,58370.5,58878.2448466866,-507.744846686612
2019-01-11 00:00:00,56191,56105.7744889031,85.2255110968836
2019-01-11 01:00:00,54100.5,53747.3756480497,353.124351950348
2019-01-11 02:00:00,53588.5,52850.8658536899,737.634146310127
2019-01-11 03:00:00,54040,53045.6705553599,994.329444640083
2019-01-11 04:00:00,55407,53908.4802454662,1498.51975453377
2019-01-11 05:00:00,58291.25,56886.3656772112,1404.88432278883
2019-01-11 06:00:00,65876.75,63625.1907216957,2251.55927830425
2019-01-11 07:00:00,71980.75,69364.5906235661,2616.15937643392
2019-01-11 08:00:00,74726.75,71968.8223289775,2757.92767102252
2019-01-11 09:00:00,75194.5,72406.9041579242,2787.59584207577
2019-01-11 10:00:00,75856.25,73122.2865714351,2733.96342856491
2019-01-11 11:00:00,76630.5,73312.0680420724,3318.43195792763
2019-01-11 12:00:00,76059.5,72770.8375456089,3288.66245439112
2019-01-11 13:00:00,74731.75,71522.1044688332,3209.64553116683
2019-01-11 14:00:00,72977.75,69959.7191940902,3018.0308059098
2019-01-11 15:00:00,72016.5,69239.780490227,2776.71950977304
2019-01-11 16:00:00,72365,69760.0843889745,2604.91561102547
2019-01-11 17:00:00,74359.25,71966.6685244051,2392.58147559494
2019-01-11 18:00:00,73219.5,71464.5865629149,1754.91343708505
2019-01-11 19:00:00,71434.5,69648.1392734614,1786.36072653855
2019-01-11 20:00:00,67077.25,65823.746110543,1253.50388945697
2019-01-11 21:00:00,63407,62301.7456819916,1105.25431800845
2019-01-11 22:00:00,60996.5,60262.0582990137,734.441700986332
2019-01-11 23:00:00,57256.25,56938.9788436228,317.271156377152
2019-01-12 00:00:00,53141.75,54242.7339420728,-1100.98394207276
2019-01-12 01:00:00,50662.25,52130.628584317,-1468.378584317
2019-01-12 02:00:00,48930.75,51250.4909777124,-2319.74097771235
2019-01-12 03:00:00,48225.75,51224.5106548343,-2998.76065483432
2019-01-12 04:00:00,48591.5,51630.3744671691,-3038.87446716909
2019-01-12 05:00:00,48963.75,51430.1637263459,-2466.41372634587
2019-01-12 06:00:00,50442.75,52650.7240443282,-2207.9740443282
2019-01-12 07:00:00,53618.25,56096.4162007503,-2478.16620075028
2019-01-12 08:00:00,57160.75,59802.7480467209,-2641.9980467209
2019-01-12 09:00:00,60667.5,62391.4043653123,-1723.9043653123
2019-01-12 10:00:00,63169.75,63693.589870497,-523.839870497024
2019-01-12 11:00:00,64583,64354.0324948387,228.96750516133
2019-01-12 12:00:00,64172.25,63653.5914830816,518.658516918433
2019-01-12 13:00:00,62563.75,61887.2231641157,676.526835884339
2019-01-12 14:00:00,61490.25,60322.7551787757,1167.49482122426
2019-01-12 15:00:00,60995.75,59776.9249757226,1218.82502427743
2019-01-12 16:00:00,62050.75,60925.047277589,1125.70272241102
2019-01-12 17:00:00,64572.5,63969.0605809809,603.439419019072
2019-01-12 18:00:00,64288.5,64347.2786654513,-58.7786654512674
2019-01-12 19:00:00,62197.25,62820.7242804698,-623.474280469833
2019-01-12 20:00:00,58821.75,59134.2949552899,-312.544955289864
2019-01-12 21:00:00,55974.25,56419.5748897628,-445.324889762836
2019-01-12 22:00:00,54754.25,55210.3542727067,-456.104272706725
2019-01-12 23:00:00,52137,52142.673455001,-5.6734550010151
2019-01-13 00:00:00,48631.25,48594.7390098596,36.5109901403848
2019-01-13 01:00:00,46459.75,46171.1954996634,288.55450033665
2019-01-13 02:00:00,45148.25,44628.8310258936,519.41897410636
2019-01-13 03:00:00,44376.25,43829.6165177781,546.633482221871
2019-01-13 04:00:00,44239.75,43906.2685988183,333.481401181692
2019-01-13 05:00:00,43914.25,44245.8445168413,-331.594516841295
2019-01-13 06:00:00,43403.5,44991.2810316422,-1587.78103164222
2019-01-13 07:00:00,45526,47247.2996252941,-1721.29962529405
2019-01-13 08:00:00,49230.75,50453.6988621797,-1222.94886217975
2019-01-13 09:00:00,53409.25,53628.128482328,-218.878482327986
2019-01-13 10:00:00,56589,56105.2303492033,483.769650796705
2019-01-13 11:00:00,59713.25,58288.3579614385,1424.89203856149
2019-01-13 12:00:00,59841.75,58248.6356559768,1593.11434402317
2019-01-13 13:00:00,58801.5,56570.2056683281,2231.29433167186
2019-01-13 14:00:00,57909.75,55615.5954984887,2294.15450151132
2019-01-13 15:00:00,57490.75,55272.0759612206,2218.67403877943
2019-01-13 16:00:00,58447.75,56713.2755617765,1734.47443822351
2019-01-13 17:00:00,61238.25,60155.4825953382,1082.76740466176
2019-01-13 18:00:00,62108,61169.6874642918,938.312535708217
2019-01-13 19:00:00,60646.5,60083.904409258,562.595590741985
2019-01-13 20:00:00,57855,57926.5180865144,-71.5180865143629
2019-01-13 21:00:00,56378.75,56095.2484335269,283.50156647314
2019-01-13 22:00:00,56073.25,55860.8490814626,212.40091853738
2019-01-13 23:00:00,53466,53293.2333316389,172.766668361131
2019-01-14 00:00:00,50851,50309.9104503719,541.089549628115
2019-01-14 01:00:00,48706.25,48859.5736261646,-153.323626164602
2019-01-14 02:00:00,48054.25,48183.7274111055,-129.477411105479
2019-01-14 03:00:00,48584.25,48347.237984483,237.012015516972
2019-01-14 04:00:00,50293.75,49982.120316813,311.629683186969
2019-01-14 05:00:00,54691.5,53651.0613528762,1040.43864712376
2019-01-14 06:00:00,63142,61329.984822532,1812.01517746801
2019-01-14 07:00:00,69970,67421.9042013024,2548.09579869756
2019-01-14 08:00:00,72547.5,70372.4594904057,2175.04050959433
2019-01-14 09:00:00,72692,71608.4295203601,1083.57047963986
2019-01-14 10:00:00,73035.5,72960.2633064683,75.2366935317405
2019-01-14 11:00:00,73845.75,74258.4039731527,-412.653973152745
2019-01-14 12:00:00,73659.75,74114.2400747934,-454.490074793357
2019-01-14 13:00:00,73653.75,73823.6206698306,-169.87066983059
2019-01-14 14:00:00,73028.75,73027.1166920611,1.63330793888599
2019-01-14 15:00:00,72096.25,72470.9335731336,-374.683573133647
2019-01-14 16:00:00,71656,72605.2596751146,-949.259675114576
2019-01-14 17:00:00,74811.25,74519.3944283644,291.855571635606
2019-01-14 18:00:00,74378,74318.7679082153,59.2320917846519
2019-01-14 19:00:00,72554.75,72530.5030971327,24.2469028672931
2019-01-14 20:00:00,68558.75,68447.9714944029,110.778505597133
2019-01-14 21:00:00,65128.25,64994.5254516304,133.724548369624
2019-01-14 22:00:00,62093.75,62184.7557120247,-91.0057120247002
2019-01-14 23:00:00,57972.5,58360.443119359,-387.943119359035
2019-01-15 00:00:00,55289.25,55117.7062578501,171.543742149894
2019-01-15 01:00:00,53549,52783.7987303783,765.201269621663
2019-01-15 02:00:00,52960.25,51807.5303634015,1152.71963659854
2019-01-15 03:00:00,53160.5,52163.745628938,996.754371061994
2019-01-15 04:00:00,54251.75,53719.5827207339,532.167279266141
2019-01-15 05:00:00,57705,57431.7105656903,273.289434309736
2019-01-15 06:00:00,64490.25,64724.7015290312,-234.451529031161
2019-01-15 07:00:00,71075.25,70540.6061231651,534.643876834874
2019-01-15 08:00:00,73526.75,72728.031946189,798.718053810953
2019-01-15 09:00:00,73543.5,73147.0977418626,396.402258137372
2019-01-15 10:00:00,74490.25,73962.9939594398,527.256040560169
2019-01-15 11:00:00,74934.75,74933.9607088222,0.78929117784719
2019-01-15 12:00:00,74312.75,74603.0788537334,-290.328853733372
2019-01-15 13:00:00,74174,74341.2504254591,-167.250425459075
2019-01-15 14:00:00,73789.5,73587.8453330388,201.654666961214
2019-01-15 15:00:00,73356.75,72826.3816252247,530.36837477528
2019-01-15 16:00:00,73354.5,72710.8026160216,643.697383978433
2019-01-15 17:00:00,75389.5,75289.0449626028,100.455037397231
2019-01-15 18:00:00,74746,75206.3456872114,-460.345687211375
2019-01-15 19:00:00,73045.75,73618.6831446159,-572.93314461589
2019-01-15 20:00:00,69277.5,69680.5514362623,-403.051436262336
2019-01-15 21:00:00,65766.75,66081.1196702431,-314.369670243075
2019-01-15 22:00:00,62774,62967.4379413453,-193.437941345306
2019-01-15 23:00:00,58584.25,58762.2248859404,-177.974885940435
2019-01-16 00:00:00,55161.25,55938.9567650976,-777.706765097588
2019-01-16 01:00:00,53010,54089.2392743279,-1079.23927432795
2019-01-16 02:00:00,51932,53463.4030805592,-1531.40308055915
2019-01-16 03:00:00,52096.5,53700.2186729667,-1603.71867296672
2019-01-16 04:00:00,53603.5,54734.6267694907,-1131.12676949073
2019-01-16 05:00:00,56796.5,58103.7882501678,-1307.28825016784
2019-01-16 06:00:00,64805,65163.9777070657,-358.977707065678
2019-01-16 07:00:00,71738,71416.3234734528,321.676526547235
2019-01-16 08:00:00,73896,73809.3722902855,86.6277097145212
2019-01-16 09:00:00,74004.25,74155.5147140917,-151.264714091725
2019-01-16 10:00:00,74839.5,75101.6633484124,-262.163348412447
2019-01-16 11:00:00,75482.5,75781.2122444082,-298.71224440822
2019-01-16 12:00:00,74916.25,75186.5420839327,-270.292083932669
2019-01-16 13:00:00,74756.25,74916.1441982985,-159.894198298483
2019-01-16 14:00:00,73307.25,74188.318939165,-881.068939164979
2019-01-16 15:00:00,72838,73677.357081532,-839.357081532042
2019-01-16 16:00:00,72823.5,73721.6286467099,-898.128646709942
2019-01-16 17:00:00,75655.75,75893.5390007218,-237.789000721794
2019-01-16 18:00:00,75198.25,75642.9826839981,-444.732683998125
2019-01-16 19:00:00,73558,73995.2349282995,-437.234928299513
2019-01-16 20:00:00,69290.5,70050.7410140005,-760.24101400045
2019-01-16 21:00:00,65802.25,66422.5957347626,-620.345734762566
2019-01-16 22:00:00,62862.5,63432.6890970804,-570.189097080423
2019-01-16 23:00:00,59103.75,59256.0082818605,-152.258281860501
2019-01-17 00:00:00,56127.5,55575.8036566575,551.696343342541
2019-01-17 01:00:00,54195.5,53455.0126480287,740.487351971256
2019-01-17 02:00:00,52968.5,52337.3691491531,631.130850846937
2019-01-17 03:00:00,52974.25,52486.73826484,487.511735159991
2019-01-17 04:00:00,54623,54090.6296348089,532.370365191084
2019-01-17 05:00:00,57810.25,57540.000919544,270.249080456037
2019-01-17 06:00:00,65308.75,65356.8866249279,-48.1366249278581
2019-01-17 07:00:00,72219.25,71655.5966991514,563.653300848586
2019-01-17 08:00:00,74583.25,73805.1989161826,778.051083817394
2019-01-17 09:00:00,74463,73960.0121952565,502.98780474349
2019-01-17 10:00:00,75053,74565.1226239852,487.87737601476
2019-01-17 11:00:00,76029,75158.9160481479,870.083951852066
2019-01-17 12:00:00,75961.75,74725.1986936832,1236.55130631683
2019-01-17 13:00:00,75560.25,74356.1674663995,1204.08253360051
2019-01-17 14:00:00,74645.5,73245.9048109471,1399.59518905292
2019-01-17 15:00:00,73702.5,72750.7865573486,951.713442651409
2019-01-17 16:00:00,73408.75,72841.9973964696,566.75260353036
2019-01-17 17:00:00,76146.25,75358.3204394558,787.929560544231
2019-01-17 18:00:00,76079.5,75128.0097085472,951.490291452836
2019-01-17 19:00:00,74024.75,73646.5897922751,378.160207724897
2019-01-17 20:00:00,70442.5,69493.4045506667,949.095449333341
2019-01-17 21:00:00,66523.25,65917.6169370022,605.633062997775
2019-01-17 22:00:00,63337.75,62882.2803215293,455.469678470748
2019-01-17 23:00:00,58982.5,59080.7749402777,-98.2749402776681
2019-01-18 00:00:00,56452.5,55909.5650681628,542.934931837226
2019-01-18 01:00:00,54102.75,53821.2340346531,281.515965346858
2019-01-18 02:00:00,52736.5,52813.6326396806,-77.1326396805962
2019-01-18 03:00:00,53037.25,53066.9904081321,-29.7404081321074
2019-01-18 04:00:00,54308.5,54631.5937567611,-323.093756761053
2019-01-18 05:00:00,57002,57840.0495448734,-838.0495448734
2019-01-18 06:00:00,64158.5,64938.0485312426,-779.548531242588
2019-01-18 07:00:00,70382,71104.7449414395,-722.744941439509
2019-01-18 08:00:00,72461,73494.9964249719,-1033.99642497193
2019-01-18 09:00:00,72251,73742.7526119886,-1491.75261198862
2019-01-18 10:00:00,72160,74445.7248869964,-2285.72488699642
2019-01-18 11:00:00,72508.75,74829.6948335371,-2320.9448335371
2019-01-18 12:00:00,71660,74230.1576831014,-2570.15768310138
2019-01-18 13:00:00,70296.25,73023.587950711,-2727.33795071102
2019-01-18 14:00:00,69142.5,71538.0901019366,-2395.59010193663
2019-01-18 15:00:00,68358.75,70639.3512700288,-2280.60127002881
2019-01-18 16:00:00,68670.25,70742.2436022998,-2071.99360229984
2019-01-18 17:00:00,71993.75,73255.0595675145,-1261.30956751452
2019-01-18 18:00:00,71742.75,73107.6175507076,-1364.86755070758
2019-01-18 19:00:00,69791.5,71102.666350196,-1311.16635019603
2019-01-18 20:00:00,65801.5,67250.0347268294,-1448.53472682936
2019-01-18 21:00:00,62786.25,63583.0713613247,-796.82136132467
2019-01-18 22:00:00,60455.25,60955.6717243583,-500.421724358261
2019-01-18 23:00:00,57747.25,57122.0531841209,625.196815879113
2019-01-19 00:00:00,55146,54404.5546144314,741.445385568572
2019-01-19 01:00:00,52984.75,51975.0666062666,1009.68339373343
2019-01-19 02:00:00,51504.25,50342.6753778676,1161.57462213239
2019-01-19 03:00:00,50850,50022.5862891837,827.413710816254
2019-01-19 04:00:00,50587.75,50139.1500117009,448.599988299051
2019-01-19 05:00:00,50419.25,50066.3493534151,352.900646584902
2019-01-19 06:00:00,51083.25,51799.8618427329,-716.611842732913
2019-01-19 07:00:00,53791.75,55571.864645247,-1780.11464524704
2019-01-19 08:00:00,57366.25,58980.5452820904,-1614.29528209042
2019-01-19 09:00:00,60330,61292.2115917694,-962.211591769381
2019-01-19 10:00:00,61868.75,62407.6095537582,-538.85955375823
2019-01-19 11:00:00,62292.25,62988.1511483464,-695.901148346413
2019-01-19 12:00:00,61227.5,62189.3701660495,-961.870166049492
2019-01-19 13:00:00,59188.5,60520.7850457913,-1332.28504579133
2019-01-19 14:00:00,57681.25,59101.2251399598,-1419.97513995977
2019-01-19 15:00:00,57486.75,58615.8706581023,-1129.12065810226
2019-01-19 16:00:00,58644,59507.1515704481,-863.151570448055
2019-01-19 17:00:00,62880,62938.7587261835,-58.7587261834924
2019-01-19 18:00:00,63515.75,63657.1462422406,-141.396242240611
2019-01-19 19:00:00,61724,62007.4083874837,-283.40838748368
2019-01-19 20:00:00,58065.75,58390.9491832416,-325.199183241595
2019-01-19 21:00:00,55800,55977.72373291,-177.723732910039
2019-01-19 22:00:00,55119.5,54831.6641870454,287.835812954596
2019-01-19 23:00:00,53055.25,52491.1314126829,564.118587317142
2019-01-20 00:00:00,50638,50223.3010844611,414.698915538866
2019-01-20 01:00:00,48708.5,48147.6016839701,560.898316029932
2019-01-20 02:00:00,47619.75,46894.0505118467,725.699488153303
2019-01-20 03:00:00,47052.25,46249.0641343601,803.185865639942
2019-01-20 04:00:00,46660.5,46125.3037456649,535.196254335053
2019-01-20 05:00:00,46218.5,45924.1633524888,294.336647511154
2019-01-20 06:00:00,45560.25,45826.3098072426,-266.059807242622
2019-01-20 07:00:00,47265.75,48061.9535281427,-796.203528142738
2019-01-20 08:00:00,50516.5,51241.101726881,-724.601726880966
2019-01-20 09:00:00,53897.25,54111.6912873842,-214.44128738415
2019-01-20 10:00:00,55745.75,56065.5160261398,-319.766026139805
2019-01-20 11:00:00,57439.75,57934.7408714819,-494.990871481888
2019-01-20 12:00:00,57211.25,57510.1961314973,-298.946131497265
2019-01-20 13:00:00,55567.5,55704.979025714,-137.479025713954
2019-01-20 14:00:00,54078.25,54536.4256026571,-458.175602657066
2019-01-20 15:00:00,53769.5,54226.3854673029,-456.885467302942
2019-01-20 16:00:00,55057.25,55316.7920629951,-259.542062995097
2019-01-20 17:00:00,59494.5,59489.50879508,4.99120492002112
2019-01-20 18:00:00,61402.5,61065.4436771948,337.056322805191
2019-01-20 19:00:00,60230.25,60115.8586213702,114.391378629778
2019-01-20 20:00:00,57784.25,57834.6691283091,-50.419128309084
2019-01-20 21:00:00,56345.75,56251.6645230626,94.0854769374127
2019-01-20 22:00:00,56779,56112.9840803194,666.01591968062
2019-01-20 23:00:00,54715,53759.601881723,955.398118277
2019-01-21 00:00:00,53029,51729.5811884518,1299.41881154824
2019-01-21 01:00:00,51467,50340.6791217776,1126.32087822242
2019-01-21 02:00:00,50827.75,49702.4529609763,1125.29703902367
2019-01-21 03:00:00,51148,49975.8598521495,1172.14014785053
2019-01-21 04:00:00,52809.25,51326.0080835064,1483.24191649356
2019-01-21 05:00:00,56819,54733.9955762762,2085.00442372381
2019-01-21 06:00:00,65107.75,62046.7498656907,3061.00013430935
2019-01-21 07:00:00,71821.25,67868.5690717104,3952.68092828963
2019-01-21 08:00:00,73681,70542.856104258,3138.14389574199
2019-01-21 09:00:00,73710.75,71372.2634864383,2338.48651356167
2019-01-21 10:00:00,73968.25,72084.4889051246,1883.76109487537
2019-01-21 11:00:00,74500.25,72801.4167525472,1698.83324745281
2019-01-21 12:00:00,73792,72483.1937681651,1308.8062318349
2019-01-21 13:00:00,73293.25,71999.7804702327,1293.46952976729
2019-01-21 14:00:00,72193.25,71063.2309290956,1130.01907090435
2019-01-21 15:00:00,71592.25,70518.0407194125,1074.20928058751
2019-01-21 16:00:00,71644.5,70546.2043236954,1098.29567630459
2019-01-21 17:00:00,75314.75,73346.5181280533,1968.23187194673
2019-01-21 18:00:00,75592.5,73852.635934606,1739.86406539395
2019-01-21 19:00:00,73904.25,72196.7399086527,1707.51009134731
2019-01-21 20:00:00,70282.75,68267.8381607677,2014.91183923233
2019-01-21 21:00:00,66974.5,64894.6132101018,2079.88678989824
2019-01-21 22:00:00,64560,62595.4034909067,1964.5965090933
2019-01-21 23:00:00,60581.5,59231.1167539491,1350.38324605091
2019-01-22 00:00:00,57887.5,56944.3196078979,943.180392102076
2019-01-22 01:00:00,56346.75,54992.3837374227,1354.36626257728
2019-01-22 02:00:00,55298.25,54071.2162729281,1227.03372707186
2019-01-22 03:00:00,55135,54313.1747412752,821.825258724828
2019-01-22 04:00:00,56286.25,55613.3967099239,672.853290076106
2019-01-22 05:00:00,59472.5,58806.3489334888,666.151066511244
2019-01-22 06:00:00,66778.5,65698.1965868899,1080.30341311007
2019-01-22 07:00:00,73251.25,71339.1393957199,1912.11060428008
2019-01-22 08:00:00,75513,73143.1432192404,2369.85678075958
2019-01-22 09:00:00,75799.75,73298.1502314033,2501.59976859667
2019-01-22 10:00:00,76150,73888.0780057548,2261.92199424523
2019-01-22 11:00:00,76538.5,74508.258670301,2030.24132969901
2019-01-22 12:00:00,76002.5,73850.4168646404,2152.08313535961
2019-01-22 13:00:00,75459.75,73395.8921194378,2063.85788056218
2019-01-22 14:00:00,74851,72371.9616670865,2479.03833291351
2019-01-22 15:00:00,74210,71844.7327966481,2365.26720335195
2019-01-22 16:00:00,74054.5,71966.1413345784,2088.35866542156
2019-01-22 17:00:00,76805.25,75075.0035903441,1730.24640965593
2019-01-22 18:00:00,76664.25,75483.3240110544,1180.92598894563
2019-01-22 19:00:00,75087.25,73949.3904960135,1137.85950398647
2019-01-22 20:00:00,71111.75,70301.7968159148,809.953184085185
2019-01-22 21:00:00,67509.25,66968.5610521634,540.688947836563
2019-01-22 22:00:00,64818.75,64477.3379174436,341.412082556395
2019-01-22 23:00:00,61126.25,60689.0949165199,437.155083480095
2019-01-23 00:00:00,58732.5,58152.5216982974,579.978301702613
2019-01-23 01:00:00,56711,56587.8672088753,123.132791124735
2019-01-23 02:00:00,55928.75,55579.386971444,349.363028556043
2019-01-23 03:00:00,55968.25,55503.4407316071,464.809268392914
2019-01-23 04:00:00,56767.5,56611.446228035,156.053771965024
2019-01-23 05:00:00,59748,59652.1181912506,95.8818087493855
2019-01-23 06:00:00,66657.5,66729.0810219572,-71.5810219572304
2019-01-23 07:00:00,73277,72820.0247909879,456.975209012118
